650-761,경남,통영시,광도면 죽림리 한선파라빌리지,(201∼205동),33134
650-760,경남,통영시,광도면 죽림리 한선파라타운,(101∼105동),33135
650-828,경남,통영시,광도면 죽림리,1∼1500,33136
650-829,경남,통영시,광도면 죽림리,1501∼1599,33137
650-827,경남,통영시,광도면 황리,,33138
650-820,경남,통영시,광도면,,33139
650-811,경남,통영시,도산면 관덕리,,33140
650-812,경남,통영시,도산면 도선리,1∼1000,33141
650-813,경남,통영시,도산면 도선리,1001∼1200,33142
650-813,경남,통영시,도산면 도선리 연도,,33143
650-811,경남,통영시,도산면 법송리,,33144
650-814,경남,통영시,도산면 수월리,,33145
650-815,경남,통영시,도산면 오륜리,1∼1100,33146
650-816,경남,통영시,도산면 오륜리,1101∼1500,33147
650-816,경남,통영시,도산면 오륜리 입도,,33148
650-817,경남,통영시,도산면 원산리,,33149
650-814,경남,통영시,도산면 저산리,,33150
650-810,경남,통영시,도산면,,33151
650-931,경남,통영시,사량면 금평리,,33152
650-932,경남,통영시,사량면 돈지리,1∼373,33153
650-933,경남,통영시,사량면 돈지리,374∼862,33154
650-932,경남,통영시,사량면 돈지리 수우도,,33155
650-934,경남,통영시,사량면 양지리,,33156
650-934,경남,통영시,사량면 읍덕리,,33157
650-930,경남,통영시,사량면,,33158
650-911,경남,통영시,욕지면 노대리,,33159
650-912,경남,통영시,욕지면 동항리,1∼759,33160
650-913,경남,통영시,욕지면 동항리,760∼1300,33161
650-914,경남,통영시,욕지면 두미리,,33162
650-915,경남,통영시,욕지면 서산리,,33163
650-916,경남,통영시,욕지면 연화리,,33164
650-910,경남,통영시,욕지면,,33165
650-831,경남,통영시,용남면 동달리,,33166
650-764,경남,통영시,용남면 동달리 청구아파트,(101∼207동),33167
650-832,경남,통영시,용남면 삼화리,,33168
650-833,경남,통영시,용남면 어의리,,33169
650-837,경남,통영시,용남면 원평리,,33170
650-836,경남,통영시,용남면 장문리,,33171
650-834,경남,통영시,용남면 장평리,,33172
650-765,경남,통영시,용남면 장평리 동원로얄듀크,(101∼201동),33173
650-835,경남,통영시,용남면 지도리,,33174
650-838,경남,통영시,용남면 화삼리,,33175
650-830,경남,통영시,용남면,,33176
650-921,경남,통영시,한산면 두억리,,33177
650-922,경남,통영시,한산면 매죽리,,33178
650-923,경남,통영시,한산면 비진리,,33179
650-923,경남,통영시,한산면 비진리 비진도,,33180
650-924,경남,통영시,한산면 염호리,,33181
650-925,경남,통영시,한산면 용호리,,33182
650-926,경남,통영시,한산면 창좌리,,33183
650-927,경남,통영시,한산면 추봉리,,33184
650-927,경남,통영시,한산면 하소리,,33185
650-920,경남,통영시,한산면,,33186
650-600,경남,통영시,통영우체국사서함,,33187
670-801,경남,거창군,거창읍 가지리,,33188
670-800,경남,거창군,거창읍 거창우체국,,33189
670-802,경남,거창군,거창읍 김천리,,33190
670-803,경남,거창군,거창읍 대동리,,33191
670-804,경남,거창군,거창읍 대평리,,33192
670-805,경남,거창군,거창읍 동변리,,33193
670-806,경남,거창군,거창읍 상림리,1∼30,33194
670-807,경남,거창군,거창읍 상림리,31∼860,33195
670-805,경남,거창군,거창읍 서변리,,33196
670-802,경남,거창군,거창읍 송정리,,33197
670-805,경남,거창군,거창읍 양평리,,33198
670-801,경남,거창군,거창읍 장팔리,,33199
670-801,경남,거창군,거창읍 정장리,,33200
670-808,경남,거창군,거창읍 중앙리,1∼335,33201
670-809,경남,거창군,거창읍 중앙리,336∼483,33202
670-805,경남,거창군,거창읍 학리,,33203
670-800,경남,거창군,거창읍,,33204
670-921,경남,거창군,가북면 몽석리,,33205
670-921,경남,거창군,가북면 박암리,,33206
670-922,경남,거창군,가북면 용산리,,33207
670-921,경남,거창군,가북면 용암리,,33208
670-922,경남,거창군,가북면 우혜리,,33209
670-922,경남,거창군,가북면 중촌리,,33210
670-922,경남,거창군,가북면 해평리,,33211
670-920,경남,거창군,가북면,,33212
670-911,경남,거창군,가조면 기리,,33213
670-911,경남,거창군,가조면 대초리,,33214
670-912,경남,거창군,가조면 도리,,33215
670-913,경남,거창군,가조면 동례리,,33216
670-914,경남,거창군,가조면 마상리,,33217
670-913,경남,거창군,가조면 사병리,,33218
670-911,경남,거창군,가조면 석강리,,33219
670-912,경남,거창군,가조면 수월리,,33220
670-912,경남,거창군,가조면 일부리,,33221
670-913,경남,거창군,가조면 장기리,,33222
670-910,경남,거창군,가조면,,33223
670-831,경남,거창군,고제면 개명리,,33224
670-832,경남,거창군,고제면 궁항리,,33225
670-832,경남,거창군,고제면 농산리,,33226
670-833,경남,거창군,고제면 봉계리,,33227
670-833,경남,거창군,고제면 봉산리,,33228
670-830,경남,거창군,고제면,,33229
670-881,경남,거창군,남상면 대산리,,33230
670-882,경남,거창군,남상면 둔동리,,33231
670-883,경남,거창군,남상면 무촌리,,33232
670-883,경남,거창군,남상면 송변리,,33233
670-882,경남,거창군,남상면 오계리,,33234
670-883,경남,거창군,남상면 월평리,,33235
670-881,경남,거창군,남상면 임불리,,33236
670-881,경남,거창군,남상면 전척리,,33237
670-882,경남,거창군,남상면 진목리,,33238
670-882,경남,거창군,남상면 춘전리,,33239
670-880,경남,거창군,남상면,,33240
670-891,경남,거창군,남하면 대야리,,33241
670-892,경남,거창군,남하면 둔마리,,33242
670-891,경남,거창군,남하면 무릉리,,33243
670-892,경남,거창군,남하면 양항리,,33244
670-893,경남,거창군,남하면 지산리,,33245
670-890,경남,거창군,남하면,,33246
670-861,경남,거창군,마리면 고학리,,33247
670-861,경남,거창군,마리면 대동리,,33248
670-861,경남,거창군,마리면 말흘리,,33249
670-862,경남,거창군,마리면 영승리,,33250
670-862,경남,거창군,마리면 월계리,,33251
670-862,경남,거창군,마리면 율리,,33252
670-861,경남,거창군,마리면 하고리,,33253
670-860,경남,거창군,마리면,,33254
670-841,경남,거창군,북상면 갈계리,,33255
670-842,경남,거창군,북상면 농산리,,33256
670-842,경남,거창군,북상면 병곡리,,33257
670-842,경남,거창군,북상면 산수리,,33258
670-841,경남,거창군,북상면 소정리,,33259
670-843,경남,거창군,북상면 월성리,,33260
670-843,경남,거창군,북상면 창선리,,33261
670-840,경남,거창군,북상면,,33262
670-871,경남,거창군,신원면 과정리,,33263
670-872,경남,거창군,신원면 구사리,,33264
670-873,경남,거창군,신원면 대현리,,33265
670-871,경남,거창군,신원면 덕산리,,33266
670-872,경남,거창군,신원면 수원리,,33267
670-872,경남,거창군,신원면 양지리,,33268
670-873,경남,거창군,신원면 와룡리,,33269
670-873,경남,거창군,신원면 중유리,,33270
670-871,경남,거창군,신원면 청수리,,33271
670-870,경남,거창군,신원면,,33272
670-821,경남,거창군,웅양면 군암리,,33273
670-822,경남,거창군,웅양면 노현리,,33274
670-823,경남,거창군,웅양면 동호리,,33275
670-823,경남,거창군,웅양면 산포리,,33276
670-821,경남,거창군,웅양면 신촌리,,33277
670-822,경남,거창군,웅양면 죽림리,,33278
670-821,경남,거창군,웅양면 한기리,,33279
670-820,경남,거창군,웅양면,,33280
670-851,경남,거창군,위천면 강천리,,33281
670-852,경남,거창군,위천면 남산리,,33282
670-853,경남,거창군,위천면 당산리,,33283
670-853,경남,거창군,위천면 모동리,,33284
670-852,경남,거창군,위천면 상천리,,33285
670-851,경남,거창군,위천면 장기리,,33286
670-853,경남,거창군,위천면 황산리,,33287
670-850,경남,거창군,위천면,,33288
670-811,경남,거창군,주상면 거기리,,33289
670-811,경남,거창군,주상면 남산리,,33290
670-812,경남,거창군,주상면 내오리,,33291
670-813,경남,거창군,주상면 도평리,,33292
670-813,경남,거창군,주상면 성기리,,33293
670-812,경남,거창군,주상면 연교리,,33294
670-812,경남,거창군,주상면 완대리,,33295
670-810,경남,거창군,주상면,,33296
638-800,경남,고성군,고성읍 고성우체국,,33297
638-801,경남,고성군,고성읍 교사리,,33298
638-816,경남,고성군,고성읍 기월리,,33299
638-809,경남,고성군,고성읍 대독리,,33300
638-802,경남,고성군,고성읍 대평리,,33301
638-802,경남,고성군,고성읍 덕선리,,33302
638-803,경남,고성군,고성읍 동외리,,33303
638-814,경남,고성군,고성읍 무량리,,33304
638-808,경남,고성군,고성읍 서외리,,33305
638-804,경남,고성군,고성읍 성내리,,33306
638-805,경남,고성군,고성읍 송학리,,33307
638-806,경남,고성군,고성읍 수남리,,33308
638-807,경남,고성군,고성읍 신월리,,33309
638-802,경남,고성군,고성읍 우산리,,33310
638-807,경남,고성군,고성읍 월평리,,33311
638-807,경남,고성군,고성읍 율대리,,33312
638-815,경남,고성군,고성읍 이당리,,33313
638-802,경남,고성군,고성읍 죽계리,,33314
638-800,경남,고성군,고성읍,,33315
638-981,경남,고성군,개천면 가천리,,33316
638-981,경남,고성군,개천면 나선리,,33317
638-982,경남,고성군,개천면 명성리,,33318
638-982,경남,고성군,개천면 봉치리,,33319
638-982,경남,고성군,개천면 북평리,,33320
638-981,경남,고성군,개천면 예성리,,33321
638-982,경남,고성군,개천면 용안리,,33322
638-982,경남,고성군,개천면 좌연리,,33323
638-981,경남,고성군,개천면 청광리,,33324
638-980,경남,고성군,개천면,,33325
638-831,경남,고성군,거류면 가려리,,33326
638-831,경남,고성군,거류면 감서리,,33327
638-831,경남,고성군,거류면 거산리,,33328
638-832,경남,고성군,거류면 당동리,,33329
638-833,경남,고성군,거류면 송산리,,33330
638-832,경남,고성군,거류면 신용리,,33331
638-833,경남,고성군,거류면 용산리,,33332
638-833,경남,고성군,거류면 은월리,,33333
638-832,경남,고성군,거류면 화당리,,33334
638-830,경남,고성군,거류면,,33335
638-820,경남,고성군,구만면 광덕리,,33336
638-820,경남,고성군,구만면 용와리,,33337
638-820,경남,고성군,구만면 저연리,,33338
638-820,경남,고성군,구만면 주평리,,33339
638-820,경남,고성군,구만면 화림리,,33340
638-820,경남,고성군,구만면 효락리,,33341
638-820,경남,고성군,구만면,,33342
638-951,경남,고성군,대가면 갈천리,,33343
638-952,경남,고성군,대가면 금산리,,33344
638-951,경남,고성군,대가면 송계리,,33345
638-951,경남,고성군,대가면 신전리,,33346
638-953,경남,고성군,대가면 암전리,,33347
638-953,경남,고성군,대가면 양화리,,33348
638-953,경남,고성군,대가면 연지리,,33349
638-953,경남,고성군,대가면 유흥리,,33350
638-952,경남,고성군,대가면 척정리,,33351
638-950,경남,고성군,대가면,,33352
638-841,경남,고성군,동해면 내곡리,,33353
638-842,경남,고성군,동해면 내산리,,33354
638-841,경남,고성군,동해면 봉암리,,33355
638-842,경남,고성군,동해면 양촌리,,33356
638-841,경남,고성군,동해면 외곡리,,33357
638-842,경남,고성군,동해면 외산리,,33358
638-843,경남,고성군,동해면 용정리,,33359
638-842,경남,고성군,동해면 장기리,,33360
638-843,경남,고성군,동해면 장좌리,,33361
638-840,경남,고성군,동해면,,33362
638-991,경남,고성군,마암면 도전리,,33363
638-991,경남,고성군,마암면 두호리,,33364
638-991,경남,고성군,마암면 보전리,,33365
638-991,경남,고성군,마암면 삼락리,,33366
638-992,경남,고성군,마암면 석마리,,33367
638-992,경남,고성군,마암면 성전리,,33368
638-992,경남,고성군,마암면 신리,,33369
638-992,경남,고성군,마암면 장산리,,33370
638-992,경남,고성군,마암면 화산리,,33371
638-990,경남,고성군,마암면,,33372
638-911,경남,고성군,삼산면 두포리,,33373
638-911,경남,고성군,삼산면 미룡리,,33374
638-912,경남,고성군,삼산면 병산리,,33375
638-912,경남,고성군,삼산면 삼봉리,,33376
638-912,경남,고성군,삼산면 장치리,,33377
638-912,경남,고성군,삼산면 판곡리,,33378
638-910,경남,고성군,삼산면,,33379
638-941,경남,고성군,상리면 고봉리,,33380
638-941,경남,고성군,상리면 동산리,,33381
638-942,경남,고성군,상리면 망림리,,33382
638-942,경남,고성군,상리면 무선리,,33383
638-942,경남,고성군,상리면 부포리,,33384
638-941,경남,고성군,상리면 신촌리,,33385
638-941,경남,고성군,상리면 오산리,,33386
638-942,경남,고성군,상리면 자은리,,33387
638-941,경남,고성군,상리면 척번정리,,33388
638-940,경남,고성군,상리면,,33389
638-971,경남,고성군,영오면 성곡리,,33390
638-972,경남,고성군,영오면 양산리,,33391
638-972,경남,고성군,영오면 연당리,,33392
